0.8457880275909815	1.0072614329585525	0.9331097287617842	-1.106260743395562	0.8751943015151316	-0.9854693012950156	0.7711702243378994	-1.4836000934085958	0.7425671026180374	-0.5920209921265487	-0.8918706548313523	-0.9216647935957347	-1.3349881457112267	-0.8853663806638473	-0.9907685982038966	0.972977129330017	-1.2692734362494114	1.3647113961020263	0.9133201984255588	-0.9607617842119689	1.0319090959105097	-0.8708502719084722	1.4167004796218217	1.0059464573144776	1.2821167219736944	1.4762899464541828	-1.3858684219963369	0.6202453851989083	0.7806532227988936	-0.9895281717235598	0.8821570201014646	1.1550820924375707	-1.3499800774882156	-0.8883446336705628	-0.4477233346137526	-0.541759596403385	1.0004609928421426	-0.9593205247593597	-0.5191959558618586	-1.4877643016199498	1.0268035989224977	2.7126971137409006
0.844339613103944	1.0328863756444955	0.945019024259601	-0.22342295831466702	-0.46033483950782494	-0.9862320376628511	-0.46236798573441334	-1.4785313810571246	0.7702369801540384	-0.6119874877552947	0.16441931208110525	-0.9403401233059949	-1.3259607729499736	0.1185109218836248	-0.9883449131374419	0.9628872329482233	-0.5776796646868391	1.3638021013110042	-0.11554066830783565	0.04830274916280898	0.05411910331109066	-0.05840212914110024	0.7406546600311299	0.00907583397470226	-0.19901440698991946	1.4731026800248854	0.38310449841248106	0.6251867296312418	0.7860861445820475	0.18862518484496515	0.9049256748041058	0.2401917541048232	-1.3684415509077537	-0.8808374688699945	-0.4438383990054389	-0.5521007249293433	0.9731524166356763	-0.9566684726635135	-1.3062713232122956	-0.7570148477625183	0.08247543602585358	-1.0046828447564515
-0.3633544087488649	1.0033467821532143	0.91593525621593	-1.1276078178379418	0.865999167759521	-0.9772372293157884	-4.192392732587072	-1.4725828032151005	0.7656578625497986	-0.5887573396688541	-0.9077054968673797	-0.9262842951656002	-1.3132146824932993	2.1684055319501248	-0.9903093052098396	0.958696692554981	-1.2791238742494542	1.368714935271547	0.9021945243612135	3.150240955045624	1.021429671657287	-0.8784802855650954	1.4409314263728414	0.9915840088651608	1.2804469265963414	1.4810987969459275	-1.385410528479678	-0.6982849591100541	-3.848468394742242	1.380380958655373	-2.772408431593018	-2.488894525158574	-1.352876645688506	-1.6807126183009247	-0.4330575690028487	4.103078191258608	0.9939936629572453	-0.9831674673726662	-1.3194521180811276	-1.4630980024280902	1.0135460890385037	-1.005936987797577
0.8649094210541829	1.037206017662542	0.9443565504358834	-1.109586566836279	0.8405595981828082	-0.9597257504055062	-0.45722650572669904	-1.4882776621263227	0.7541679272443577	-0.5950989337418204	-0.8978282236887866	-0.9298020057120988	-1.3218987639204764	-0.900974901099545	-0.9835374633885012	0.965573816981267	-1.2737353737914285	1.3730855327564395	0.9231388252495043	-0.9676403752070319	1.0383500935473873	-0.8647588622198965	1.4359377335153938	0.9870641079093104	1.266337488927087	1.4890853923134968	-1.4043436620318401	0.6067690290332218	0.7748700668275892	-1.0295295260851565	0.8961553504255704	1.1574645068829017	-1.3629401057165997	-1.6733620710498986	-0.46812201216750143	-0.526426389761441	0.9722608754530281	-0.9689804241685226	-0.5064485693599428	-1.477262314245187	1.0351613777253743	-1.0049410376064678
0.8520913240060555	1.0386639804359816	0.9239167397129019	-1.1045643327276338	0.8710305759055056	-0.9638358424056519	0.7789520183816331	-1.4787240556108223	0.7409432044452039	-0.623137913208202	-0.8911710076208416	-0.9216768708128477	-1.3327751222683837	-0.8845166848432165	-1.009875954470473	0.9832004116236339	-1.2845937363047049	1.354445267086605	0.9091576955020766	-0.9435236532478001	1.0499618981333183	-0.8710494248095748	1.4247291608281045	1.0027619499837743	1.261742072562049	1.4832948577298979	0.4104719904985619	0.6021416115913364	0.7670587134881984	-1.0018620741462403	0.8910278944271389	1.1433453020971578	-1.3622527422892199	-1.665225080100086	-0.4807840825853838	-0.532714810081488	0.9939790673034807	-0.9744116140270619	-1.2942390937368424	1.4530342907143772	1.0205173466771469	-1.002825255081534
0.8501166176482278	1.0247306941448744	0.9214338205425094	-0.19894228117650878	0.8591412405005463	-0.9697692183082001	0.7793748630635507	-1.4888493586491813	0.7605566656687898	-0.6285286701240168	-0.9318198742444833	-0.9407414981358401	-0.6279023625965373	0.1482555662592892	0.6479858264075953	0.0019282866660064047	-1.2736421495443642	-0.016927844835530722	-0.08708224074950038	1.0958034259453184	1.0562736470754768	-0.8568358806356638	1.420118799268036	1.0002475148005017	1.2790159302516024	1.4882683785091972	-0.500282778582259	-0.7218924620744012	-1.5585954625266372	-1.011048068932378	-0.010188956788122734	1.1524910364565268	-1.3425683109008175	1.4719112158388123	-0.45639989427219924	0.6187498273271046	0.9943259884028555	-0.958859541215544	0.28017221264276176	-0.7548576831858032	1.0466655811839174	-1.0124440851235008
0.8284864449452746	1.0433844914832564	0.9072910113720032	-1.0984649240630417	0.8469250068473767	-0.9797332749198518	-0.48226405123156313	-1.4838623935219215	0.7339953087512401	-0.5993130596919	-0.9315577708838548	-0.907378387140241	-1.3252889809911355	-0.8708922405110675	-0.9847937358823188	0.9794675981994293	-1.2761694784753423	0.674541008412966	0.9046776416455586	0.06205028790641516	1.0210709349605374	-0.8623494158966688	1.443267717340409	0.9947656750657177	0.5360114723930501	1.4778804175575473	0.4113610407717205	0.5993420574530205	0.756314962345834	-1.0122864547157335	0.8819723069573759	1.152274493461043	-1.3531263991575426	-0.11681515972026472	-0.4611708837460178	-0.5343642576567623	0.9947844185912553	-0.9586933972863387	-0.5041842405772429	-1.4631683678746612	1.022715592300025	-1.000154408401951
0.8314518288380928	-0.16078872328873017	0.9078510723990376	-1.0955027565036937	0.8765054927208682	-0.9745509275378234	0.7395522666551686	-1.4804119909537128	0.7656710706169987	-0.6293896223382764	-0.9175254003739319	-0.9370491830174267	-1.3114529950449307	-0.8962715189806133	-0.9980380286216324	0.9888335277027989	-1.2660450218618828	1.3795469118565562	0.8949969546492419	-0.980060076511557	1.0515490208794482	-0.8743378581992715	1.4360276174892797	1.00214900492586	-0.20915162616640132	1.4907892580587179	-1.3751378024561292	0.6017331598626389	0.7835882450345605	-0.9957593733454164	0.8966731140840697	1.1611550091960763	-1.3626530910390064	-1.6808693732884925	-0.47266361689129144	-0.5526293648514944	1.0001616253250485	-0.9529833043465729	-1.3027640100013436	-1.4707956412491427	1.015124732457933	-1.0241116384939004
0.8700063289139685	1.0166868088305803	0.915048474930422	-0.20278585245859232	0.8782742508177852	-0.9789604724804967	0.7567629950993583	-1.4830591954291614	0.757151396668463	-0.5871379352326892	-0.8994229425268723	-0.9229913945330045	-1.3324335950642143	2.1886214176058534	-0.9841701726125321	0.9713402625359846	-0.5974530988311166	1.3697713505484996	-0.08922995546437482	0.082378021891444	0.0698803904025726	-0.8596498988380237	1.4377517107772264	0.02260672185343253	0.5326994400066642	1.4796059871957545	-0.49401952945487004	0.619425971769002	0.770965650216142	-0.9986965166997643	-2.785425180392229	-0.6976252082211033	0.6403794672247355	-1.661944119117368	-0.4667641092526607	-0.5305613855380444	0.9896089269793626	-0.9698828623277231	1.8882345137106944	-0.7611516780623093	1.0240037463853535	-1.0122729852549026
-0.3411808349340016	1.03203280995597	0.9072362435389036	-1.093502756125669	0.8390719641680751	-0.9785518965244695	-0.4843074296042152	-1.474468387035688	0.768584799199973	-0.6310768856572874	-0.9087352142028462	-0.9224349163398861	-1.336067082419587	-0.8660633906084448	-0.9905538672594809	0.9879505982859393	-1.2762214316342424	-0.026676881008920475	-1.1088723019337727	0.07070219034302284	0.07115608584730854	-0.05368815086647804	0.743649924623092	0.023457482335398357	1.2809007670997647	1.475282518724561	-1.3802069830309835	0.6156922296877811	-0.38163860916912956	0.1757954477210227	0.89721335007505	0.24896783466535266	-1.3623510127122973	-1.682884122616268	-0.4677436016002507	-0.5338140147755961	0.9910393485753983	-0.9737941898306369	0.2725559615841372	-1.4851206231465734	1.019499330646363	-1.030107344277132
0.8615441821777284	1.0144496271794414	0.9358596187362721	-1.1260350216508228	0.8526108060351395	-0.961439043735831	0.7373261965710768	-1.491133102450713	0.7543129833100695	0.7744219040263353	-0.8939303153084983	-0.943348298631972	-0.6418849822225094	-0.8999502369230075	-0.9845292474574221	-0.9654776935542796	-1.2814244491014035	-0.03232414568642852	0.8928706595669054	-0.9585199478091166	1.0410876716121866	0.7518669074094515	1.4291692186500546	1.002681011407115	1.2838927106000086	1.4700374591948175	1.281106699738395	0.611778623062213	0.7793502746888262	-1.0055677375232794	0.9002592109884638	1.1469094707208687	-1.351132781450249	-1.6653898829348672	-0.4345699783409931	-0.5463909145538243	0.08910988280598585	0.011952990073086712	-0.5121097579681348	-1.4812940079685941	1.019561478485899	-0.07206369050944962
0.8457544336177177	1.0356769673699104	0.9265700903136419	-1.103147194650902	0.834628004943847	0.11815461416021489	0.7500919723046098	-1.4753278710980144	0.7520792240990276	-0.6254477218485136	-0.9003633438827549	0.1784352026923293	-1.326358554457735	0.114982406521338	-0.17928849289315876	-0.010322372954426636	-1.2587691464826956	1.3754802678314972	0.9072209088328447	0.04811671409453336	1.0442166440998284	-0.8722163327924654	1.4164328166467237	1.0081669855111923	1.2845782526385348	1.4884880224174606	-1.4082608404873944	0.6400509860331643	0.7781102146768067	0.1604290922209216	-2.753258033623359	1.1367827915785103	1.3189581636328782	-0.8978090894774157	-0.4590352631203582	-0.5579785265104525	0.978759918269007	-0.9842862819548818	-0.5077967567222077	-1.4762652122088251	1.033191492374561	-1.0290585743540244
0.8561981505108374	1.0167712963427586	0.9197032595890866	-1.1183253993130906	0.8492195545544254	-0.981710028744179	0.7571583600992885	-1.4753559950842456	0.7544450676949646	-0.620622697993168	-0.9077183183865503	-0.9455137157029585	-1.3259331119059332	-0.8681332477562609	-0.987413160175222	0.9847817719434847	-1.261053687878762	1.3800011943332737	0.8948195886164585	-0.9791836330636404	1.0220417678675933	-0.8641592874637595	1.426304609934234	0.9853841684648059	1.2743538050844507	1.468139945088419	-1.3764350089243291	0.6197866756554123	0.7917310204461475	-0.9904783077173315	0.8774837982597415	1.1509572246670616	-1.3667112153336944	-0.8876932689959625	-0.45829017480122775	-0.5152695716489929	0.9895079465062065	-0.9866226275816484	-1.3215656371733107	-1.4877518841007977	1.0262623211085455	-1.0292258164830341
0.8603740555064986	1.0213070377009665	0.9091762071630739	-0.19734059025193498	0.8458949639907254	-0.9820381460698875	0.7435923104559516	-1.4724666801365514	0.7526177109530547	-0.5844282269875303	-0.932425666168735	-0.9140608907702535	-1.3276275037277538	-0.8690008002120337	-0.16038277954338134	0.957772022575554	-0.5747098606824869	1.3802422885201493	0.8924466873150593	0.08431014345894446	1.032986559869163	-0.8660879841484325	1.4339211577684785	1.0115107581409652	0.5527901604617673	1.4827574726727961	-1.385076431272673	0.6109507208321528	0.753294306665557	-1.0333797613042017	0.879688658822964	0.2460618021953327	-1.3600581677353458	-0.8770698802821041	-0.4684311978595021	-0.553507242426474	0.0758165292234236	-0.9588489714916008	-1.3196623332256523	-1.4706474973408648	0.08099684155749631	-0.08555823921724069
0.862400005973544	1.0104698642650882	0.9472246880947549	-1.0938962636124694	0.8834835500991746	-0.954287434809105	0.7496530684233037	-1.4865619985753356	0.7547924529430129	-0.6103948293891017	-0.923859180670026	-0.9469915579382551	-1.3340969692615166	-0.9044698825794912	2.3106125640289457	0.9847297988600534	-1.2786673788024567	1.3575804411010195	0.8981007358301923	-0.9723922444199995	1.056787614601334	-0.8591953853696209	1.4299806503966939	1.00583843379283	1.2834760109545018	1.4827773849916193	-1.3949079246383727	0.614822863986562	0.7639677037940021	-1.0362677213449787	0.8943886774157915	1.1384681450580674	-1.34815693381276	-1.6735850881090777	-0.44250458947860377	-0.549342950612876	0.9786534097378465	-0.9694141085224373	-1.3010912743100005	-1.4859583987596634	1.0351219107075327	-1.0287109802551866
0.8516860368467289	1.0063027069269996	0.9051527933720319	-0.19934277150145485	0.8457186784791055	0.12985104392060118	0.7520733719688384	-1.4856197753676907	0.7288980042896924	-0.5946019363117399	-0.9287440277987818	-0.9103811874410854	-1.3363394728395643	-0.8774173935251328	0.6686635449525945	0.9942628995064979	-1.278334009422893	1.376127560722492	0.92222370783636	-0.9495170725721332	1.0294912433668617	-0.8717750323489151	1.4234870616327209	0.9834077999158631	1.2697064669936855	1.4727154131748585	-0.5109828632538832	0.6040610074154912	0.7821385010874635	0.1602457535716817	0.8962404719427846	-0.6851631847975633	-1.3567082501097476	-0.900608499462113	-0.4311760665269473	-0.5137987928196566	0.976489159905652	-0.9625427057028485	-1.3066176478129046	-1.4910325312450572	1.0243088636325635	-1.0134159173484367
-0.34310456851869064	1.0307972349673389	0.9191211959717784	-1.1149727933930098	0.8633045074647416	2.3325170452732364	-0.49839724382005224	-1.4783512011757853	0.7621976365731706	-0.5885162002396198	-0.9126462410940503	-0.9370382127076717	-1.323077782525384	0.14371786927799082	-0.16683071284342318	0.9757525101675658	-1.2794681148929057	1.3655920491353373	-0.11439629093416213	1.0982282107204469	0.05924326534858515	-0.07516973460851989	0.7225825791104129	0.013886814370571104	-0.1946434759054285	0.846350228619412	-1.3890625247171937	0.6151011389821985	-0.37074744946366583	0.15961067518707495	-0.013453262095506565	0.22758417887540186	-1.366043960519388	-1.669625913765948	-0.4388132238957475	-0.5405270830514111	0.9862745198579721	-0.9835063131423875	-0.5142948007681379	-0.7434372130251781	1.0382542484956299	-1.0303495056895118
0.8739164086306032	1.0155136021219724	0.9422503699808245	-1.1185380508440033	0.8384286374842493	-0.9735603046292239	0.7827130376810821	-1.469055036780245	0.7290793023488432	-0.6009707689003385	-0.9135046310432406	-0.9087403183362502	-1.3287937034173019	-0.867187073619617	-0.9930232471941005	0.9833427161360876	-1.263496891046043	1.354560819737165	0.9320751225023327	-0.9801954960523901	1.0262229849200297	-0.8547923107693213	1.4417477847749407	0.9970550290948105	1.2793661661724796	1.4764470311490674	-1.3753395454873847	0.5949897415235254	0.77147295930798	0.1953938373859388	0.8743530866116563	1.1328238249595712	-1.3628291539127915	-1.686321557236923	-0.46191635243141466	-0.5495858188609626	0.9878735424318654	-0.9828670568858932	-0.5255510059064694	-1.4729764855000982	1.0419624093055726	-0.997883349032659
0.8411142850380786	1.0073892618663387	0.9051713175492837	-1.1284598088697828	0.8399121866919459	-0.9560954544557111	0.7759726815424174	-1.4774157399055488	0.751237303394358	-0.6179793490851571	-0.9220879940116669	-0.913682373268767	-1.3182064123575536	-0.8851337667001518	-0.9879533720120184	0.9686250858555051	-1.2635477273424291	1.3804813516829457	0.8942588121325108	0.06337074527021451	1.0518054745065735	-0.8735301940500595	1.4187540825337668	1.0143044378321986	1.2756779517982086	1.4669245035875134	-1.390962066607018	0.6218211130192098	0.7952636270431269	1.351715375354304	-0.02575575249996487	1.1408689759223967	-0.7021331358779788	-1.6872684578022379	-0.4298868756303768	-0.5485752604968283	0.9849784340302367	-0.9738174697994431	-0.5279293490443122	-1.4825386388333468	1.020360620170296	-1.0193020229010856
0.8428013017427475	1.0123889969092672	0.9226946046779381	-1.1156588857917165	0.8530718162308092	-0.969241674587457	0.7812232106462553	-1.4700269530355803	0.7557073473735676	-0.5995979729793648	-0.9053091002190268	-0.9172244639147783	-1.3366068933407833	-0.9013538327277701	-1.008825990569677	0.9857624826808932	-1.2805441129301292	1.378292444141938	0.9108203826401298	0.06281088620611092	1.0565920716612691	-0.8740085221731674	1.4439349277340838	1.003754006593841	1.2783915135292594	1.4664564798815243	-1.3985583528975722	0.6413645068255859	0.7871063122982437	-1.0172543208910414	0.9010729197659803	1.1370459829108712	-1.34246652771661	-1.6686893666353595	-0.4438844191568068	-0.519537542685048	0.9740028213847388	-0.9717934165363695	-1.3047176929712936	-1.4756070170957503	1.0318088092837572	-1.020673965900366
0.8369456460746295	1.0064337166365116	0.9261936150258717	-1.1068809047004589	0.8662154288315784	-0.9533673378852341	-0.4949406328675939	-1.4728960639697173	0.7563531516187642	-0.6027817279287859	-0.9147321988247484	-0.9288547678817239	-1.3192670463259515	0.11641490210074318	-0.18164736881522137	-0.003744946925023815	-1.270776472531035	0.6617837966835989	0.9208793596382596	0.06429646340337437	1.0227120938291798	0.7257061440594478	1.4233738486431786	0.02254369166233165	-0.19104700574512246	0.8456578381593097	-0.5055606088259346	0.5972149208119621	-0.39773011004542563	-1.035210575737779	-0.026936449947834347	0.23492444492660858	-0.013180228492101102	-0.10806972362265949	-0.459843766311872	0.6007612023267271	0.98067388916791	-0.9672023083521841	-0.5172884615115271	-0.7423635480728817	0.06297131376560905	-1.0267800918662122
0.8479042867813786	1.0218727499055213	0.9162988938408414	-1.103229551585263	0.8445052627764057	-0.9757317251775638	0.7597391016782394	-1.4800536893789953	0.7636071161482794	-0.6314929594725263	-0.9203636402803771	-0.9313814504640135	-1.330086712783682	-0.9021671666782659	-0.9830506581988799	0.9641375607668692	-1.266513408465791	1.3631317623789287	0.9199390987817023	-0.9424287617636168	1.0338709374236106	-0.8742905960195776	1.4214668332040914	0.9995619648998009	1.2788159734032658	1.4841473655524398	-1.375059556653878	0.5982170217455575	0.7716863136914011	-0.9944018341835522	0.9069730426491194	1.1609153010892863	-1.3475800663555557	-0.10874364312954381	-0.4377138153801286	-0.5549695281919734	0.9740353901486721	-0.954881451823254	-1.3128171930909551	-1.473863945466754	1.0348730007423619	-1.0229002193602317
0.8347774175806825	-1.3485517903308204	-1.3707314522481677	0.7025799086374959	-1.7088490448347706	0.13023251881424558	0.781020899292422	0.419795664726478	-0.43531497808950875	-0.6300241158504285	0.1737389311210015	1.2545381173671362	-0.6372357601515993	2.1607782514382965	1.4924247402221864	-0.015293029942501585	-1.2663222271619619	-0.7297303424220277	-1.0973170559726069	-0.9461964456505875	1.050488961710701	0.7229494423224527	-1.3635384661916774	0.009062957784860092	-0.19799050768567047	-0.3955623103595152	-1.3935379817962612	0.5982107862274985	0.7860573005361499	0.16316501808768288	-0.03123195316297578	0.22767158132078844	0.6425073093177767	-0.880588456715686	0.9331289561344558	2.936064537030979	-0.8267435704630214	1.0442036177503158	1.860593672952412	-0.004508401627638884	-0.9113057652548524	0.8514795286158376
-1.55936875891369	-0.16525558926135128	0.9283340860071979	1.5737592013791646	-0.4568892317717224	1.2455822581400935	-0.45379071140887306	-0.22220520762134427	0.7729421696271878	-0.6043184798946108	0.1555702406386979	-0.9182032373202313	0.7428810098539653	0.11755639373057247	-1.0009032899401322	-0.014578557881453524	1.4666637857439173	-1.4322406374546437	0.9257643067195567	0.07367963929665039	1.0331270606015914	-0.8553513761366991	-1.3726799835143353	-0.00020945848034775006	-0.19644820769176613	-0.9960423832267953	0.3945089016809647	-0.7299897080369104	0.7947649567590876	1.3879718808652002	-0.009855697546859672	-0.6879404053908326	0.65065011606446	-0.11914947425078132	0.9354312356638398	0.6377794946632567	-1.7145473256483619	1.0431705165101612	1.0675912639123446	-0.011344762255423349	-2.819223931882216	0.8294352830681677
-0.35820582246634564	-0.17008907115155053	0.9431613115754133	-0.2186404130526583	0.8688272807363707	0.13896288910552418	0.7814106491838665	1.057818098626434	0.7365859991828402	-0.5891785855295741	-0.9081117010594496	-0.9367821483156894	1.4467689132490706	-0.9022351148261901	-0.18236286566367416	0.013371011809249185	1.4681392720990925	-1.4154545996757744	-0.10766768468345889	0.051739279532845316	0.06126890522284143	-0.8676209263933399	-0.6589729933028288	0.9971845505368101	-0.18403996608959403	-1.004436038998817	0.4081446624389824	0.6244407060020684	0.7882687676449125	0.1688502090156432	0.8816064550439627	0.23333909039238146	1.3069728821994693	1.4731318864227154	-0.4356759101570676	-0.5467889563531242	0.08090461164458763	-0.9838074516609173	0.29665920866264966	0.6984286732784881	1.0458736809857134	-0.10298040546023855
0.8376000122642993	1.028247528289644	0.9422448107817898	0.6884439386564019	0.8590154972394172	1.2167343060057454	0.7613098080047274	1.038223130224301	0.7501241385242599	-0.6330688927277968	-0.9049091560103283	-0.9272214767758666	0.7542335727166976	-0.8847909150335398	-0.16364850000535316	0.006473618504648709	1.4860624001209195	-0.7154214779053469	0.9049134021454326	-0.9705525010504968	1.0444947505891438	-0.07337279880807525	-0.6648959237553974	-0.004271006777722129	-0.18795432879149226	-1.012453988668669	0.39084155442873897	-0.7222530198483494	-1.5444348856342722	0.16226520363476998	0.8836020079946222	-0.6650896952178028	0.6400691503228157	-0.11658669946538719	0.9135609749472118	-0.5254010677110766	0.0976497532232321	1.0454443984325423	1.8739336973415965	-0.013104678041511534	-0.9032094424349758	0.8561571736421755
-0.35631192511215526	-0.1474354042829003	-0.2079556089254313	-0.19787464129257604	-0.44290975980469416	0.1387968207757771	-0.458880172370449	0.4037565440947775	-0.44715111913303296	-0.5874650290208474	0.1839663926257852	-0.9261083027807766	1.4256669988364519	0.1488338314000768	-0.9958633477908658	-0.0033390661050608306	0.7927597063124163	-0.715845744584893	0.8936568230555928	-0.9816035105437059	1.033505813004545	-0.07458189968735673	-1.3687932913651373	0.9879666786074108	-0.9267209451580298	-0.3821724237471015	-1.4012299205652676	-0.7295981701049531	-0.37395407858323904	1.3552861727177767	-0.9381773849638777	-0.6963120248648752	0.6388367492103255	0.6924207097705164	0.8992302576204314	-0.5357266765065781	-0.8368229122761698	0.034428396009342783	-0.5256061188442339	0.7137764660263677	0.08255884854552066	-0.07188989783491592
-0.3385908463008851	-1.3500472907200447	-0.22268368357101428	-0.1970328025139948	0.8758013464175377	0.1454259300242916	-0.4736892146218113	0.4240523633603826	-0.4330900564251036	-0.617580911661678	-0.9159791456147042	1.241956603070155	0.054711000153621916	-0.8805752085877878	-0.15715421490566797	-0.9974033528637033	0.7865687725232866	-0.01453173164756327	0.9141992649894525	0.05144026316241038	1.0498356535339433	1.530633006516876	-1.367211357482279	1.0029928717254117	-0.20665391734083072	-0.3728120378044772	1.2930027993466202	0.6333023653922244	-0.3888617461023775	-1.024195492156524	-0.9258519001058473	0.22195104269562224	0.6503562729888789	-0.09858523373108787	-0.4606491880249627	-0.5194031556733896	-0.833713705880943	0.024332079288944194	0.2792395394090973	0.7030365151350679	0.07076814289942966	-0.10120560709059251
0.8471834164383873	-0.1488862850905164	-1.3429483257779051	0.7029981669731483	-1.7206935673277597	-0.9562212565688649	0.7760557328152905	1.0362673591765956	-1.6656368984535108	0.7411460877576334	1.2495053579620021	1.2445510079196276	0.06062553889888625	1.1659737933557397	0.6415949107770356	-0.9720788112310754	0.10918916308960996	0.6736757244180646	-1.1129093357972912	0.07998136521647169	-0.875068597301593	0.7384913020773172	0.7227456750661203	-0.9776953594507136	-0.19964028696337993	0.22845034479144133	0.38592673078917766	0.6035530501663299	0.7553054664431468	0.1829640436072132	-0.02723316100880151	0.23185088496234332	0.6507642962439076	0.6927180176137433	-0.466444310140425	-0.5345603255146227	-2.6239590707568325	2.017240570204163	-0.5165801890133783	0.6981130950625891	-1.844729566412124	0.833861452681999
-0.3749144890258732	-0.14240601956176238	0.906985454076447	-1.0953677075178068	-0.45483839710131807	-0.9832746003375188	-1.7012947090894879	0.42420964056720345	0.7585596280977409	-0.5849182566796016	-0.9002588879152456	-0.9238352342822668	0.750858838433485	-0.8778537026884874	-0.9845364038481139	0.9947864495637659	1.465530368774127	0.6763212182368018	-0.08327547338961126	2.1129699102184105	0.06469417765537373	-0.0634489322521962	0.039394324424554705	-0.9563147079124136	1.266830030847316	-0.396059973504515	1.277901185356293	0.637777269718795	0.7561080390711103	0.17960248301025117	-0.9267421441480258	0.22478563469096188	1.3026340488409918	0.6809688308912052	-0.4316047073169301	-0.5368780384937162	-0.825068604079989	0.04197046307166484	0.29119152567571405	0.7182223717717123	-0.8992581233127319	0.8258085221691991
0.8451123420899304	1.0017577697776174	-1.340698376165039	0.6865807187532955	0.8689937082725674	0.14007883018708503	0.781722475462493	1.037311266529442	-0.4609462300568404	2.1221876665841397	1.2401258934926023	-0.9098492475984643	0.0506219371918806	2.191249421694664	0.6371814615675448	-0.982252017869395	-0.5786126111781328	0.6616586891480962	-2.1279223052206757	1.0851946436123054	-2.8098189480481572	-0.051293523820741684	0.7249413146298391	0.9782185343195131	0.5250574013122067	-1.0140653474837538	-0.48753952032206294	0.5939780842032618	-1.5458370217925779	-1.025609457019772	-2.7590500859108693	0.23939670687401024	-0.030681461548230458	-0.11283501493632507	-0.4416663857302541	-0.5546021311336853	0.9727440301606874	-0.9622232628513764	-0.5148615954358647	0.7103816669582411	0.06436450921579498	0.8541954618387061
-0.3524349488439283	-0.14689046499116123	-1.3586439689106922	-0.229073014147805	-0.4201286664817544	0.13007301093000975	-0.46903522032886014	1.0449454537330913	-1.6446062995202357	0.740838429831782	0.16054215365484084	1.2429474649727028	1.435405853170686	0.14023444386715386	-0.17785921678300676	-2.925480172893458	1.4861806702106874	-0.01604411684634949	-0.07604421720127647	0.05428492556878282	0.08190623856517773	1.527450689447356	-0.6710953302141818	-1.9529487703594468	-0.19797387092527102	-0.37843184999930396	0.3961563347311118	-2.078148214547668	-0.3737609553224715	-1.034481126467139	-0.9372226306069599	0.24648385308702778	1.318990662370331	-0.11288891500712915	-0.48041212017294815	0.6039289119115863	0.0813935778382662	-0.9722618607875182	-0.506565711311825	0.7129052481806823	-2.842178846892241	1.7739986801225263
0.8751812315715136	-0.17132614680679079	-0.23356018511507265	0.6916821101477555	-0.4516617026331217	0.1410731361475773	0.780541568194524	1.0522720131985532	-0.4691187303403577	-0.5918622418079512	-0.9071144121241651	-0.9425060003222413	0.05500701018355712	-0.8732302626218127	-0.9873022735885254	0.9752047030292149	0.7808016795062821	-1.4255984041081338	-1.1092005369701643	1.0717368452911769	0.08578966793986345	-0.873953212369876	-1.3756221555148018	-1.9421969670788901	-0.9159254353426275	-0.9960581773882673	-0.49809634964215216	0.6339202789129939	0.7500516342595795	-1.0220525377176108	-0.02978087608278653	-1.5791044361484956	-0.7013530711037969	0.6733937523674515	-0.44218046541480993	0.6051073953827315	0.0758226759778441	2.034593142880201	1.080905815334983	-0.7579343585329487	0.05902658356249642	-0.0772498619639413
0.832737341396736	-0.13999454326137087	-0.2131873029661214	-0.22915169382479048	-1.7179264266964787	0.12540769224261455	0.7468586511638133	1.0354742963310728	-0.45219072087385614	-0.6250303557703407	1.2550887943527476	1.24173049966174	0.0674601784590624	-0.8792890987179575	-1.014015724021467	-0.9954886682438138	-0.5923261037465123	-1.4254162618761805	0.8992777079571705	0.07593258856340482	-0.8748825364902838	-0.8623388396737628	0.027833235910461385	-1.9355366951512325	-0.2062836436512745	-1.0073994079123847	-0.49272897310572944	0.6309547282338478	0.7673973926637911	0.19190051526525612	-0.9306992269997908	-0.67131885040842	0.64575680790164	1.4499016747103368	-0.44203329026921806	1.7811153605087164	0.06736763070685432	1.0506394246239183	0.28511068498050884	1.4453176203209017	0.08154418218743949	-0.10154525642132078
0.8368651026413599	-0.17763549113045204	0.9368056078169457	-0.22240632085153222	0.8371842670209171	0.14150034506667541	0.7756386187662784	0.40512046190542067	-0.4464119393221862	-0.5940694515102838	0.17700730751013713	-0.9226256355232586	0.7483380622067822	1.15034305749521	-0.16131707255834654	-0.0012578781131037046	0.7904921362372592	-0.7160533431904621	0.9279199228594773	-0.9630745142146742	0.0728495107997078	-0.07180440091067314	-1.3638374408207856	0.9775596613142526	-0.18403730039041905	-0.9943975522775581	-1.4015613530231263	-0.7177232805973841	-0.39844603160900044	0.15851718820837227	-0.040534823618073965	-0.6764605266325145	0.6322584333129568	-0.8742807472312983	-0.46924104522011356	-0.5306052964419717	0.07119782984252022	-0.9622137229462491	1.0705884563417645	-0.02321629380163575	0.060253808030573855	-0.08967491778547958
